EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3354129759	794	head_ref_force_pushed	2020-05-19T23:48:57Z	renovate[bot]	chore(deps):_update_all_dependencies
3353414469	794	head_ref_force_pushed	2020-05-19T19:37:18Z	renovate[bot]	chore(deps):_update_all_dependencies
3352564144	794	head_ref_force_pushed	2020-05-19T15:55:31Z	renovate[bot]	chore(deps):_update_all_dependencies
3351983320	794	head_ref_force_pushed	2020-05-19T13:59:55Z	renovate[bot]	chore(deps):_update_all_dependencies
3350194730	794	head_ref_force_pushed	2020-05-19T05:56:40Z	renovate[bot]	chore(deps):_update_all_dependencies
3348704603	794	head_ref_force_pushed	2020-05-18T19:01:38Z	renovate[bot]	chore(deps):_update_all_dependencies
3348356792	794	head_ref_force_pushed	2020-05-18T17:23:58Z	renovate[bot]	chore(deps):_update_all_dependencies
3347430500	794	head_ref_force_pushed	2020-05-18T13:50:09Z	renovate[bot]	chore(deps):_update_all_dependencies
3346651385	794	renamed	2020-05-18T10:27:45Z	renovate[bot]	chore(deps):_update_all_dependencies
3346651105	794	head_ref_force_pushed	2020-05-18T10:27:40Z	renovate[bot]	chore(deps):_update_all_dependencies
3346513186	803	head_ref_deleted	2020-05-18T09:51:57Z	fkleuver	docs(router):_add_triage_comments
3346512775	803	closed	2020-05-18T09:51:51Z	fkleuver	docs(router):_add_triage_comments
3346512740	803	merged	2020-05-18T09:51:51Z	fkleuver	docs(router):_add_triage_comments
3346512738	803	referenced	2020-05-18T09:51:51Z	fkleuver	docs(router):_add_triage_comments
3346471925	803	renamed	2020-05-18T09:42:18Z	jwx	docs(router):_add_triage_comments
3346454355	794	head_ref_force_pushed	2020-05-18T09:38:05Z	renovate[bot]	chore(deps):_update_all_dependencies
3346410418	803	head_ref_force_pushed	2020-05-18T09:27:16Z	jwx	docs(router):_add_triage_comments
3344572219	794	head_ref_force_pushed	2020-05-17T13:55:39Z	renovate[bot]	chore(deps):_update_all_dependencies
3344397422	794	head_ref_force_pushed	2020-05-17T10:22:42Z	renovate[bot]	chore(deps):_update_all_dependencies
3344074893	882	closed	2020-05-17T00:50:03Z	jppianta	Remove_the_need_of_having_a_Js_file
3344058659	882	subscribed	2020-05-17T00:15:13Z	jppianta	Remove_the_need_of_having_a_Js_file
3344058657	882	mentioned	2020-05-17T00:15:13Z	jppianta	Remove_the_need_of_having_a_Js_file
3344000706	794	head_ref_force_pushed	2020-05-16T22:24:25Z	renovate[bot]	chore(deps):_update_all_dependencies
3343910928	794	head_ref_force_pushed	2020-05-16T20:02:19Z	renovate[bot]	chore(deps):_update_all_dependencies
3343820630	794	head_ref_force_pushed	2020-05-16T17:57:01Z	renovate[bot]	chore(deps):_update_all_dependencies
3179669959	826	subscribed	2020-03-30T17:20:46Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3179669954	826	mentioned	2020-03-30T17:20:46Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3179652077	794	head_ref_force_pushed	2020-03-30T17:16:19Z	renovate[bot]	chore(deps):_update_all_dependencies
3179311814	825	milestoned	2020-03-30T15:52:53Z	fkleuver	route_recognizer_rewrite_/_move_to_separate_package
3178292437	829	subscribed	2020-03-30T12:05:58Z	fkleuver	Router_failed_to_load_any_goto_page_with_dash_in_name.
3178292436	829	mentioned	2020-03-30T12:05:58Z	fkleuver	Router_failed_to_load_any_goto_page_with_dash_in_name.
3178292434	829	subscribed	2020-03-30T12:05:58Z	3cp	Router_failed_to_load_any_goto_page_with_dash_in_name.
3178292431	829	mentioned	2020-03-30T12:05:58Z	3cp	Router_failed_to_load_any_goto_page_with_dash_in_name.
3178292429	829	subscribed	2020-03-30T12:05:58Z	EisenbergEffect	Router_failed_to_load_any_goto_page_with_dash_in_name.
3178292426	829	mentioned	2020-03-30T12:05:58Z	EisenbergEffect	Router_failed_to_load_any_goto_page_with_dash_in_name.
3176584796	794	head_ref_force_pushed	2020-03-30T01:39:35Z	renovate[bot]	chore(deps):_update_all_dependencies
3176486534	828	subscribed	2020-03-30T00:17:51Z	EisenbergEffect	Router_goto-active_class_does_not_work_with_css-module
3176486533	828	mentioned	2020-03-30T00:17:51Z	EisenbergEffect	Router_goto-active_class_does_not_work_with_css-module
3176478826	828	labeled	2020-03-30T00:09:22Z	3cp	Router_goto-active_class_does_not_work_with_css-module
3176478441	829	assigned	2020-03-30T00:08:55Z	jwx	Router_failed_to_load_any_goto_page_with_dash_in_name.
3176478436	829	labeled	2020-03-30T00:08:55Z	3cp	Router_failed_to_load_any_goto_page_with_dash_in_name.
3176468350	828	unassigned	2020-03-29T23:58:20Z	EisenbergEffect	Router_goto-active_class_does_not_work_with_css-module
3176447602	828	assigned	2020-03-29T23:32:44Z	jwx	Router_goto-active_class_does_not_work_with_css-module
3176447597	828	assigned	2020-03-29T23:32:43Z	EisenbergEffect	Router_goto-active_class_does_not_work_with_css-module
3176447220	828	subscribed	2020-03-29T23:32:16Z	EisenbergEffect	Router_goto-active_class_does_not_work_with_css-module
3176447219	828	mentioned	2020-03-29T23:32:16Z	EisenbergEffect	Router_goto-active_class_does_not_work_with_css-module
3176289553	670	subscribed	2020-03-29T20:30:27Z	bigopon	[RFC]_propertyChanged_callbacks_in_v2:_a_good_breaking_change_or_a_bad_one?
3176289552	670	mentioned	2020-03-29T20:30:27Z	bigopon	[RFC]_propertyChanged_callbacks_in_v2:_a_good_breaking_change_or_a_bad_one?
3176289551	670	subscribed	2020-03-29T20:30:27Z	EisenbergEffect	[RFC]_propertyChanged_callbacks_in_v2:_a_good_breaking_change_or_a_bad_one?
3176289549	670	mentioned	2020-03-29T20:30:27Z	EisenbergEffect	[RFC]_propertyChanged_callbacks_in_v2:_a_good_breaking_change_or_a_bad_one?
3176287893	670	subscribed	2020-03-29T20:28:54Z	arnederuwe	[RFC]_propertyChanged_callbacks_in_v2:_a_good_breaking_change_or_a_bad_one?
3176287892	670	mentioned	2020-03-29T20:28:54Z	arnederuwe	[RFC]_propertyChanged_callbacks_in_v2:_a_good_breaking_change_or_a_bad_one?
3176282077	794	head_ref_force_pushed	2020-03-29T20:22:50Z	renovate[bot]	chore(deps):_update_all_dependencies
3175935047	794	head_ref_force_pushed	2020-03-29T14:05:11Z	renovate[bot]	chore(deps):_update_all_dependencies
3175575058	794	head_ref_force_pushed	2020-03-29T04:38:09Z	renovate[bot]	chore(deps):_update_all_dependencies
3175410579	826	subscribed	2020-03-28T23:11:02Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3175410577	826	mentioned	2020-03-28T23:11:02Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3175410575	826	subscribed	2020-03-28T23:11:02Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3175410572	826	mentioned	2020-03-28T23:11:02Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3175392677	827	subscribed	2020-03-28T22:40:10Z	fkleuver	Defining_property_in_constructor_vs_class_member_results_in_different_behavior.
3175392674	827	mentioned	2020-03-28T22:40:10Z	fkleuver	Defining_property_in_constructor_vs_class_member_results_in_different_behavior.
3175281578	794	head_ref_force_pushed	2020-03-28T20:02:52Z	renovate[bot]	chore(deps):_update_all_dependencies
3175099870	827	subscribed	2020-03-28T16:17:00Z	jwx	Defining_property_in_constructor_vs_class_member_results_in_different_behavior.
3175099869	827	mentioned	2020-03-28T16:17:00Z	jwx	Defining_property_in_constructor_vs_class_member_results_in_different_behavior.
3174640090	804	referenced	2020-03-28T04:47:57Z	3cp	refactor(styles):_a_more_explicit_api_for_shadow_styles_and_css_modules
3174633720	369	subscribed	2020-03-28T04:33:57Z	jwx	[RFC]_Routing_with_Aurelia_Documentation
3174633719	369	mentioned	2020-03-28T04:33:57Z	jwx	[RFC]_Routing_with_Aurelia_Documentation
3173337639	826	subscribed	2020-03-27T17:21:11Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3173337633	826	mentioned	2020-03-27T17:21:11Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3173337627	826	subscribed	2020-03-27T17:21:11Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3173337619	826	mentioned	2020-03-27T17:21:11Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3173181656	794	head_ref_force_pushed	2020-03-27T16:39:57Z	renovate[bot]	chore(deps):_update_all_dependencies
3172510868	794	head_ref_force_pushed	2020-03-27T13:57:04Z	renovate[bot]	chore(deps):_update_all_dependencies
3172382883	794	head_ref_force_pushed	2020-03-27T13:24:52Z	renovate[bot]	chore(deps):_update_all_dependencies
3172358959	826	subscribed	2020-03-27T13:18:42Z	bb-harlan	Make_a_distinction_between_"binding"_and_"rendering"_features
3172358957	826	mentioned	2020-03-27T13:18:42Z	bb-harlan	Make_a_distinction_between_"binding"_and_"rendering"_features
3171866285	826	subscribed	2020-03-27T10:43:16Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3171866279	826	mentioned	2020-03-27T10:43:16Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3170878654	826	subscribed	2020-03-27T03:55:04Z	bb-harlan	Make_a_distinction_between_"binding"_and_"rendering"_features
3170878653	826	mentioned	2020-03-27T03:55:04Z	bb-harlan	Make_a_distinction_between_"binding"_and_"rendering"_features
3170541721	804	referenced	2020-03-27T00:27:33Z	3cp	refactor(styles):_a_more_explicit_api_for_shadow_styles_and_css_modules
3170167808	794	head_ref_force_pushed	2020-03-26T21:33:48Z	renovate[bot]	chore(deps):_update_all_dependencies
3170151460	804	head_ref_deleted	2020-03-26T21:28:05Z	fkleuver	refactor(styles):_a_more_explicit_api_for_shadow_styles_and_css_modules
3170151321	804	closed	2020-03-26T21:28:02Z	fkleuver	refactor(styles):_a_more_explicit_api_for_shadow_styles_and_css_modules
3170151312	804	merged	2020-03-26T21:28:02Z	fkleuver	refactor(styles):_a_more_explicit_api_for_shadow_styles_and_css_modules
3170151309	804	referenced	2020-03-26T21:28:02Z	fkleuver	refactor(styles):_a_more_explicit_api_for_shadow_styles_and_css_modules
3169830247	794	head_ref_force_pushed	2020-03-26T19:50:12Z	renovate[bot]	chore(deps):_update_all_dependencies
3169524192	794	head_ref_force_pushed	2020-03-26T18:23:15Z	renovate[bot]	chore(deps):_update_all_dependencies
3169329837	794	head_ref_force_pushed	2020-03-26T17:32:55Z	renovate[bot]	chore(deps):_update_all_dependencies
3169205079	794	head_ref_force_pushed	2020-03-26T17:03:24Z	renovate[bot]	chore(deps):_update_all_dependencies
3168902487	794	head_ref_force_pushed	2020-03-26T15:55:02Z	renovate[bot]	chore(deps):_update_all_dependencies
3167635034	794	head_ref_force_pushed	2020-03-26T10:35:24Z	renovate[bot]	chore(deps):_update_all_dependencies
3166733274	810	assigned	2020-03-26T05:17:35Z	3cp	Custom_element_with_custom_name
3166732223	826	subscribed	2020-03-26T05:16:54Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3166732222	826	mentioned	2020-03-26T05:16:54Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3166732212	826	closed	2020-03-26T05:16:54Z	bb-harlan	Make_a_distinction_between_"binding"_and_"rendering"_features
3162671848	794	head_ref_force_pushed	2020-03-25T06:46:16Z	renovate[bot]	chore(deps):_update_all_dependencies
3162431211	826	subscribed	2020-03-25T04:28:10Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3162431210	826	mentioned	2020-03-25T04:28:10Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3162431209	826	subscribed	2020-03-25T04:28:10Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3162431206	826	mentioned	2020-03-25T04:28:10Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3160418660	794	head_ref_force_pushed	2020-03-24T16:11:15Z	renovate[bot]	chore(deps):_update_all_dependencies
3158621954	794	head_ref_force_pushed	2020-03-24T08:41:41Z	renovate[bot]	chore(deps):_update_all_dependencies
3158265165	794	head_ref_force_pushed	2020-03-24T06:35:31Z	renovate[bot]	chore(deps):_update_all_dependencies
3157445906	826	subscribed	2020-03-23T23:04:26Z	bb-harlan	Make_a_distinction_between_"binding"_and_"rendering"_features
3157445904	826	mentioned	2020-03-23T23:04:26Z	bb-harlan	Make_a_distinction_between_"binding"_and_"rendering"_features
3157291219	826	subscribed	2020-03-23T22:01:53Z	EisenbergEffect	Make_a_distinction_between_"binding"_and_"rendering"_features
3157291216	826	mentioned	2020-03-23T22:01:53Z	EisenbergEffect	Make_a_distinction_between_"binding"_and_"rendering"_features
3157075437	794	head_ref_force_pushed	2020-03-23T20:50:38Z	renovate[bot]	chore(deps):_update_all_dependencies
3156350187	794	head_ref_force_pushed	2020-03-23T17:44:03Z	renovate[bot]	chore(deps):_update_all_dependencies
3156247535	794	head_ref_force_pushed	2020-03-23T17:18:57Z	renovate[bot]	chore(deps):_update_all_dependencies
3155857989	794	head_ref_force_pushed	2020-03-23T15:50:38Z	renovate[bot]	chore(deps):_update_all_dependencies
3154869504	794	head_ref_force_pushed	2020-03-23T11:51:41Z	renovate[bot]	chore(deps):_update_all_dependencies
3153407674	826	unsubscribed	2020-03-23T02:33:55Z	Michael3161010	Make_a_distinction_between_"binding"_and_"rendering"_features
3153407661	826	subscribed	2020-03-23T02:33:54Z	Michael3161010	Make_a_distinction_between_"binding"_and_"rendering"_features
3153100650	794	head_ref_force_pushed	2020-03-22T21:37:26Z	renovate[bot]	chore(deps):_update_all_dependencies
3152808710	794	head_ref_force_pushed	2020-03-22T16:03:51Z	renovate[bot]	chore(deps):_update_all_dependencies
3152558135	794	head_ref_force_pushed	2020-03-22T11:08:55Z	renovate[bot]	chore(deps):_update_all_dependencies
3152554137	819	subscribed	2020-03-22T11:03:18Z	fkleuver	feat:_ability_to_search_ancestors_with_IContainer.getAll()
3152554135	819	mentioned	2020-03-22T11:03:18Z	fkleuver	feat:_ability_to_search_ancestors_with_IContainer.getAll()
3152437461	794	head_ref_force_pushed	2020-03-22T08:02:50Z	renovate[bot]	chore(deps):_update_all_dependencies
3152298287	819	head_ref_force_pushed	2020-03-22T02:39:06Z	bigopon	feat:_ability_to_search_ancestors_with_IContainer.getAll()
3152288331	794	head_ref_force_pushed	2020-03-22T02:18:22Z	renovate[bot]	chore(deps):_update_all_dependencies
3152229567	794	head_ref_force_pushed	2020-03-22T00:28:37Z	renovate[bot]	chore(deps):_update_all_dependencies
3151040695	794	head_ref_force_pushed	2020-03-20T22:03:19Z	renovate[bot]	chore(deps):_update_all_dependencies
3207426442	824	closed	2020-04-06T22:13:49Z	3cp	Static_analysis_on_router_goto_attribute
3207417162	794	head_ref_force_pushed	2020-04-06T22:10:07Z	renovate[bot]	chore(deps):_update_all_dependencies
3207346036	835	closed	2020-04-06T21:44:59Z	fkleuver	docs:_add_a_contributing_file_for_cli_developers
3207346027	835	merged	2020-04-06T21:44:59Z	fkleuver	docs:_add_a_contributing_file_for_cli_developers
3207346022	835	referenced	2020-04-06T21:44:59Z	fkleuver	docs:_add_a_contributing_file_for_cli_developers
3207342800	835	milestoned	2020-04-06T21:43:48Z	fkleuver	docs:_add_a_contributing_file_for_cli_developers
3207225269	794	head_ref_force_pushed	2020-04-06T21:06:03Z	renovate[bot]	chore(deps):_update_all_dependencies
3206941243	794	head_ref_force_pushed	2020-04-06T19:42:37Z	renovate[bot]	chore(deps):_update_all_dependencies
3206921090	794	head_ref_force_pushed	2020-04-06T19:36:50Z	renovate[bot]	chore(deps):_update_all_dependencies
3206890380	794	head_ref_force_pushed	2020-04-06T19:28:18Z	renovate[bot]	chore(deps):_update_all_dependencies
3206388645	794	head_ref_force_pushed	2020-04-06T17:14:31Z	renovate[bot]	chore(deps):_update_all_dependencies
3206290093	834	milestoned	2020-04-06T16:51:35Z	fkleuver	feat(router):_enable_exist_for_viewport_attributes
3200778893	794	head_ref_force_pushed	2020-04-05T01:47:05Z	renovate[bot]	chore(deps):_update_all_dependencies
3200635111	794	head_ref_force_pushed	2020-04-04T22:45:17Z	renovate[bot]	chore(deps):_update_all_dependencies
3196911942	833	assigned	2020-04-03T15:31:52Z	fkleuver	Metadata.getOwn_does_not_behave_in_the_same_way_as_Reflect.getOwnMetadata,_when_passing_'design:paramtypes'
3196849198	794	renamed	2020-04-03T15:16:15Z	renovate[bot]	chore(deps):_update_all_dependencies
3196848463	794	head_ref_force_pushed	2020-04-03T15:16:04Z	renovate[bot]	chore(deps):_update_all_dependencies
3194547542	794	renamed	2020-04-03T01:57:32Z	renovate[bot]	chore(deps):_update_all_dependencies
3194547434	794	head_ref_force_pushed	2020-04-03T01:57:27Z	renovate[bot]	chore(deps):_update_all_dependencies
3194538331	832	head_ref_deleted	2020-04-03T01:51:37Z	fkleuver	feat(plugin-conventions):_support_customized_element_name_in_customElement
3194538252	832	closed	2020-04-03T01:51:33Z	fkleuver	feat(plugin-conventions):_support_customized_element_name_in_customElement
3194538247	810	closed	2020-04-03T01:51:33Z	fkleuver	Custom_element_with_custom_name
3194538245	832	merged	2020-04-03T01:51:33Z	fkleuver	feat(plugin-conventions):_support_customized_element_name_in_customElement
3194538242	832	referenced	2020-04-03T01:51:33Z	fkleuver	feat(plugin-conventions):_support_customized_element_name_in_customElement
3194105238	794	head_ref_force_pushed	2020-04-02T22:13:38Z	renovate[bot]	chore(deps):_update_all_dependencies
3194087878	831	head_ref_deleted	2020-04-02T22:07:20Z	fkleuver	cleanup_&_move_scheduler_to_separate_package
3194087672	831	closed	2020-04-02T22:07:17Z	fkleuver	cleanup_&_move_scheduler_to_separate_package
3194087656	831	merged	2020-04-02T22:07:17Z	fkleuver	cleanup_&_move_scheduler_to_separate_package
3194087647	831	referenced	2020-04-02T22:07:16Z	fkleuver	cleanup_&_move_scheduler_to_separate_package
3194051023	832	subscribed	2020-04-02T21:54:29Z	3cp	feat(plugin-conventions):_support_customized_element_name_in_customElement
3194051020	832	mentioned	2020-04-02T21:54:29Z	3cp	feat(plugin-conventions):_support_customized_element_name_in_customElement
3193452286	794	head_ref_force_pushed	2020-04-02T18:21:06Z	renovate[bot]	chore(deps):_update_all_dependencies
3192626003	794	head_ref_force_pushed	2020-04-02T15:01:29Z	renovate[bot]	chore(deps):_update_all_dependencies
3192056170	794	head_ref_force_pushed	2020-04-02T12:53:20Z	renovate[bot]	chore(deps):_update_all_dependencies
3191117488	794	head_ref_force_pushed	2020-04-02T08:28:10Z	renovate[bot]	chore(deps):_update_all_dependencies
3190757027	832	subscribed	2020-04-02T06:32:00Z	fkleuver	feat(plugin-conventions):_support_customized_element_name_in_customElement
3190757025	832	mentioned	2020-04-02T06:32:00Z	fkleuver	feat(plugin-conventions):_support_customized_element_name_in_customElement
3190356879	794	head_ref_force_pushed	2020-04-02T02:43:44Z	renovate[bot]	chore(deps):_update_all_dependencies
3190306252	826	subscribed	2020-04-02T02:13:46Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3190306251	826	mentioned	2020-04-02T02:13:46Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3190295354	832	milestoned	2020-04-02T02:06:54Z	3cp	feat(plugin-conventions):_support_customized_element_name_in_customElement
3190294895	832	head_ref_force_pushed	2020-04-02T02:06:38Z	3cp	feat(plugin-conventions):_support_customized_element_name_in_customElement
3190294890	810	referenced	2020-04-02T02:06:38Z	3cp	Custom_element_with_custom_name
3190283645	810	referenced	2020-04-02T01:59:44Z	3cp	Custom_element_with_custom_name
3190195637	831	milestoned	2020-04-02T01:05:56Z	fkleuver	cleanup_&_move_scheduler_to_separate_package
3190195459	831	renamed	2020-04-02T01:05:51Z	fkleuver	cleanup_&_move_scheduler_to_separate_package
3189245187	794	head_ref_force_pushed	2020-04-01T18:53:01Z	renovate[bot]	chore(deps):_update_all_dependencies
3189090674	826	subscribed	2020-04-01T18:09:10Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3189090670	826	mentioned	2020-04-01T18:09:10Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3189090667	826	subscribed	2020-04-01T18:09:10Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3189090663	826	mentioned	2020-04-01T18:09:10Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3188839568	794	head_ref_force_pushed	2020-04-01T17:00:17Z	renovate[bot]	chore(deps):_update_all_dependencies
3188819438	794	head_ref_force_pushed	2020-04-01T16:54:54Z	renovate[bot]	chore(deps):_update_all_dependencies
3188632907	794	head_ref_force_pushed	2020-04-01T16:07:53Z	renovate[bot]	chore(deps):_update_all_dependencies
3188607392	830	head_ref_deleted	2020-04-01T16:02:02Z	fkleuver	move_metadata_to_separate_package
3188607204	830	closed	2020-04-01T16:01:59Z	fkleuver	move_metadata_to_separate_package
3188607191	830	merged	2020-04-01T16:01:59Z	fkleuver	move_metadata_to_separate_package
3188607182	830	referenced	2020-04-01T16:01:59Z	fkleuver	move_metadata_to_separate_package
3188370871	830	reopened	2020-04-01T15:08:57Z	fkleuver	move_metadata_to_separate_package
3187966743	794	head_ref_force_pushed	2020-04-01T13:41:36Z	renovate[bot]	chore(deps):_update_all_dependencies
3187756227	794	head_ref_force_pushed	2020-04-01T12:54:55Z	renovate[bot]	chore(deps):_update_all_dependencies
3187532352	794	head_ref_force_pushed	2020-04-01T11:52:12Z	renovate[bot]	chore(deps):_update_all_dependencies
3187404080	794	head_ref_force_pushed	2020-04-01T11:14:13Z	renovate[bot]	chore(deps):_update_all_dependencies
3186203199	830	closed	2020-04-01T05:03:08Z	fkleuver	move_metadata_to_separate_package
3186167160	830	milestoned	2020-04-01T04:44:20Z	fkleuver	move_metadata_to_separate_package
3185943108	794	head_ref_force_pushed	2020-04-01T02:45:58Z	renovate[bot]	chore(deps):_update_all_dependencies
3185932560	821	head_ref_deleted	2020-04-01T02:40:48Z	fkleuver	feat:_support_binding_for_Set/Map_for_CheckedObserver
3185932496	821	closed	2020-04-01T02:40:45Z	fkleuver	feat:_support_binding_for_Set/Map_for_CheckedObserver
3185932490	821	merged	2020-04-01T02:40:45Z	fkleuver	feat:_support_binding_for_Set/Map_for_CheckedObserver
3185932486	821	referenced	2020-04-01T02:40:45Z	fkleuver	feat:_support_binding_for_Set/Map_for_CheckedObserver
3185793708	794	head_ref_force_pushed	2020-04-01T01:31:39Z	renovate[bot]	chore(deps):_update_all_dependencies
3185779006	825	head_ref_deleted	2020-04-01T01:25:10Z	fkleuver	route_recognizer_rewrite_/_move_to_separate_package
3185778911	825	closed	2020-04-01T01:25:06Z	fkleuver	route_recognizer_rewrite_/_move_to_separate_package
3185778909	825	merged	2020-04-01T01:25:06Z	fkleuver	route_recognizer_rewrite_/_move_to_separate_package
3185778904	825	referenced	2020-04-01T01:25:06Z	fkleuver	route_recognizer_rewrite_/_move_to_separate_package
3185778527	825	renamed	2020-04-01T01:24:55Z	fkleuver	route_recognizer_rewrite_/_move_to_separate_package
3185323501	794	head_ref_force_pushed	2020-03-31T21:56:20Z	renovate[bot]	chore(deps):_update_all_dependencies
3185136396	794	head_ref_force_pushed	2020-03-31T20:56:06Z	renovate[bot]	chore(deps):_update_all_dependencies
3184373611	794	head_ref_force_pushed	2020-03-31T17:24:25Z	renovate[bot]	chore(deps):_update_all_dependencies
3183684466	794	head_ref_force_pushed	2020-03-31T14:48:50Z	renovate[bot]	chore(deps):_update_all_dependencies
3181393669	794	head_ref_force_pushed	2020-03-31T03:41:09Z	renovate[bot]	chore(deps):_update_all_dependencies
3181134374	794	head_ref_force_pushed	2020-03-31T01:27:25Z	renovate[bot]	chore(deps):_update_all_dependencies
3181054475	794	head_ref_force_pushed	2020-03-31T00:48:17Z	renovate[bot]	chore(deps):_update_all_dependencies
3180822393	794	head_ref_force_pushed	2020-03-30T23:02:17Z	renovate[bot]	chore(deps):_update_all_dependencies
3180751024	794	head_ref_force_pushed	2020-03-30T22:32:36Z	renovate[bot]	chore(deps):_update_all_dependencies
3180685716	794	head_ref_force_pushed	2020-03-30T22:08:22Z	renovate[bot]	chore(deps):_update_all_dependencies
3180609603	828	closed	2020-03-30T21:41:47Z	3cp	Router_goto-active_class_does_not_work_with_css-module
3180581627	826	subscribed	2020-03-30T21:32:16Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3180581625	826	mentioned	2020-03-30T21:32:16Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3180581617	826	subscribed	2020-03-30T21:32:16Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3180581614	826	mentioned	2020-03-30T21:32:16Z	fkleuver	Make_a_distinction_between_"binding"_and_"rendering"_features
3180581607	826	reopened	2020-03-30T21:32:16Z	bb-harlan	Make_a_distinction_between_"binding"_and_"rendering"_features
3180453977	794	head_ref_force_pushed	2020-03-30T20:53:43Z	renovate[bot]	chore(deps):_update_all_dependencies
3180416899	828	subscribed	2020-03-30T20:43:21Z	mobilemancer	Router_goto-active_class_does_not_work_with_css-module
3180416895	828	mentioned	2020-03-30T20:43:21Z	mobilemancer	Router_goto-active_class_does_not_work_with_css-module
3180232465	794	head_ref_force_pushed	2020-03-30T19:52:57Z	renovate[bot]	chore(deps):_update_all_dependencies
3179973824	794	head_ref_force_pushed	2020-03-30T18:43:01Z	renovate[bot]	chore(deps):_update_all_dependencies
3179831610	794	head_ref_force_pushed	2020-03-30T18:04:38Z	renovate[bot]	chore(deps):_update_all_dependencies
3179669973	826	subscribed	2020-03-30T17:20:46Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3179669969	826	mentioned	2020-03-30T17:20:46Z	bigopon	Make_a_distinction_between_"binding"_and_"rendering"_features
3150425874	794	head_ref_force_pushed	2020-03-20T18:21:07Z	renovate[bot]	chore(deps):_update_all_dependencies
3150155472	794	renamed	2020-03-20T17:01:30Z	renovate[bot]	chore(deps):_update_all_dependencies
3150154511	794	head_ref_force_pushed	2020-03-20T17:01:14Z	renovate[bot]	chore(deps):_update_all_dependencies
3150132804	811	head_ref_deleted	2020-03-20T16:55:39Z	fkleuver	feat:_validation
3150132545	811	closed	2020-03-20T16:55:35Z	fkleuver	feat:_validation
3150132514	811	merged	2020-03-20T16:55:34Z	fkleuver	feat:_validation
3150132507	811	referenced	2020-03-20T16:55:34Z	fkleuver	feat:_validation
3145372364	794	head_ref_force_pushed	2020-03-19T12:41:49Z	renovate[bot]	chore(deps):_update_all_dependencies
3144957658	819	head_ref_force_pushed	2020-03-19T10:32:48Z	bigopon	feat:_ability_to_search_ancestors_with_IContainer.getAll()
3143964881	794	renamed	2020-03-19T03:52:00Z	renovate[bot]	chore(deps):_update_all_dependencies
3143964758	794	head_ref_force_pushed	2020-03-19T03:51:53Z	renovate[bot]	chore(deps):_update_all_dependencies
3143932551	823	subscribed	2020-03-19T03:31:05Z	Leon0824	Try_to_fix_few_Markdown_syntax_errors
3143932549	823	mentioned	2020-03-19T03:31:05Z	Leon0824	Try_to_fix_few_Markdown_syntax_errors
3143932314	823	closed	2020-03-19T03:30:56Z	EisenbergEffect	Try_to_fix_few_Markdown_syntax_errors
3143932311	823	merged	2020-03-19T03:30:56Z	EisenbergEffect	Try_to_fix_few_Markdown_syntax_errors
3143932307	823	referenced	2020-03-19T03:30:56Z	EisenbergEffect	Try_to_fix_few_Markdown_syntax_errors
3143304552	794	head_ref_force_pushed	2020-03-18T21:53:32Z	renovate[bot]	chore(deps):_update_all_dependencies
3143231503	824	added_to_project	2020-03-18T21:27:58Z	3cp	Static_analysis_on_router_goto_attribute
3143231491	824	assigned	2020-03-18T21:27:58Z	3cp	Static_analysis_on_router_goto_attribute
3143231473	824	labeled	2020-03-18T21:27:57Z	3cp	Static_analysis_on_router_goto_attribute
