EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3387414032	1597	referenced	2020-05-29T14:25:08Z	vitalije	Regular_Expression_DoS_vulnerabilities_in_plugins/importers/dart.py
3384060635	1593	renamed	2020-05-28T18:18:40Z	edreamleo	paste-as-template_command
3381914786	1593	renamed	2020-05-28T09:25:58Z	edreamleo	paste-as-template_command
3376145258	1596	subscribed	2020-05-27T02:38:36Z	LewisNeal	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3376145257	1596	mentioned	2020-05-27T02:38:36Z	LewisNeal	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3375717450	1596	mentioned	2020-05-26T22:58:05Z	buttons	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373410281	1596	closed	2020-05-26T12:55:44Z	edreamleo	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373405605	1596	referenced	2020-05-26T12:54:41Z	edreamleo	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373339826	1596	reopened	2020-05-26T12:37:49Z	edreamleo	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373339150	1596	closed	2020-05-26T12:37:38Z	edreamleo	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373337200	1596	reopened	2020-05-26T12:37:04Z	edreamleo	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373306776	1596	closed	2020-05-26T12:28:45Z	edreamleo	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373305241	1596	referenced	2020-05-26T12:28:19Z	edreamleo	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373288522	1596	milestoned	2020-05-26T12:23:43Z	edreamleo	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373288255	1596	labeled	2020-05-26T12:23:39Z	edreamleo	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373287916	1596	assigned	2020-05-26T12:23:33Z	edreamleo	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373287718	1596	subscribed	2020-05-26T12:23:30Z	LewisNeal	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3373287714	1596	mentioned	2020-05-26T12:23:29Z	LewisNeal	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3371638636	1596	mentioned	2020-05-26T02:15:28Z	button	'Commands'_object_has_no_attribute_'executeMinibufferCommand'_keys_branch
3370322841	1593	renamed	2020-05-25T13:45:43Z	edreamleo	paste-as-template_command
3370133640	1595	closed	2020-05-25T12:46:52Z	edreamleo	no_command_function_for_'About...'_keys_branch
3370117731	1595	referenced	2020-05-25T12:41:25Z	edreamleo	no_command_function_for_'About...'_keys_branch
3370000628	1595	milestoned	2020-05-25T12:01:38Z	edreamleo	no_command_function_for_'About...'_keys_branch
3370000155	1595	assigned	2020-05-25T12:01:29Z	edreamleo	no_command_function_for_'About...'_keys_branch
3368394050	1269	renamed	2020-05-24T23:12:27Z	edreamleo	Refactor_Leo's_key_handling_code
3368393588	1594	assigned	2020-05-24T23:11:37Z	edreamleo	Use_per-widget_tables_to_speed_lookup_of_bindings
3368393586	1594	labeled	2020-05-24T23:11:37Z	edreamleo	Use_per-widget_tables_to_speed_lookup_of_bindings
3368393585	1594	labeled	2020-05-24T23:11:37Z	edreamleo	Use_per-widget_tables_to_speed_lookup_of_bindings
3366883542	1593	assigned	2020-05-23T10:00:53Z	edreamleo	paste-as-template_command
3366883541	1593	milestoned	2020-05-23T10:00:53Z	edreamleo	paste-as-template_command
3366883540	1593	labeled	2020-05-23T10:00:53Z	edreamleo	paste-as-template_command
3360348809	1561	closed	2020-05-21T11:42:26Z	edreamleo	--ipython_option_doesn't_show_ipython's_qt_console
3360298700	1592	closed	2020-05-21T11:24:10Z	edreamleo	find-def_and_find-var_should_ignore_nodes_under_@nosearch
3360283203	1592	referenced	2020-05-21T11:18:36Z	edreamleo	find-def_and_find-var_should_ignore_nodes_under_@nosearch
3360204918	1592	assigned	2020-05-21T10:51:25Z	edreamleo	find-def_and_find-var_should_ignore_nodes_under_@nosearch
3360204899	1592	milestoned	2020-05-21T10:51:25Z	edreamleo	find-def_and_find-var_should_ignore_nodes_under_@nosearch
3360204896	1592	labeled	2020-05-21T10:51:25Z	edreamleo	find-def_and_find-var_should_ignore_nodes_under_@nosearch
3356026390	1561	subscribed	2020-05-20T11:34:09Z	LewisNeal	--ipython_option_doesn't_show_ipython's_qt_console
3356026385	1561	mentioned	2020-05-20T11:34:09Z	LewisNeal	--ipython_option_doesn't_show_ipython's_qt_console
3346936120	1563	closed	2020-05-18T11:52:31Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3344508817	1563	reopened	2020-05-17T12:44:09Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3343675827	1563	closed	2020-05-16T14:56:29Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3343673521	1563	referenced	2020-05-16T14:53:42Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3343662786	1591	milestoned	2020-05-16T14:40:51Z	edreamleo	Todo_icons_are_not_shown_for_PyQt_5.14
3343662678	1591	labeled	2020-05-16T14:40:48Z	edreamleo	Todo_icons_are_not_shown_for_PyQt_5.14
3343662445	1591	assigned	2020-05-16T14:40:40Z	edreamleo	Todo_icons_are_not_shown_for_PyQt_5.14
3341356752	1563	referenced	2020-05-15T15:15:23Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3341349262	1563	reopened	2020-05-15T15:13:25Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3331828942	1269	reopened	2020-05-13T12:31:01Z	edreamleo	Refactor_Leo's_key_handling_code
3329256834	1563	closed	2020-05-12T20:45:03Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3327462719	1563	subscribed	2020-05-12T13:20:53Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3327462717	1563	mentioned	2020-05-12T13:20:53Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3327459792	1563	reopened	2020-05-12T13:20:14Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3324379753	1563	subscribed	2020-05-11T19:10:41Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3324379750	1563	mentioned	2020-05-11T19:10:41Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3322891852	1563	closed	2020-05-11T13:09:52Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3322890765	1563	unlabeled	2020-05-11T13:09:37Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3322889164	1535	closed	2020-05-11T13:09:13Z	edreamleo	v6.3_Lost_3_lines_of_@file_node
3322888352	1535	unlabeled	2020-05-11T13:09:01Z	edreamleo	v6.3_Lost_3_lines_of_@file_node
3322783489	229	closed	2020-05-11T12:42:01Z	maphew	Create_a_single-file_installer_using_PyInstaller
3322762089	1589	milestoned	2020-05-11T12:36:18Z	maphew	Create_all_in_one_Windows_Leo.exe_automatically_with_GitHub_Actions
3322319549	1588	convert_to_draft	2020-05-11T10:26:13Z	maphew	github_actions_experiment
3322284111	1590	assigned	2020-05-11T10:16:54Z	maphew	Github_Actions:_add_caching
3320398325	1563	referenced	2020-05-10T14:58:00Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3320386121	1563	referenced	2020-05-10T14:43:24Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3320010313	1589	assigned	2020-05-10T05:39:26Z	maphew	Create_all_in_one_Windows_Leo.exe_automatically_with_GitHub_Actions
3319959000	1588	assigned	2020-05-10T03:50:07Z	maphew	github_actions_experiment
3311377064	229	assigned	2020-05-07T06:19:52Z	maphew	Create_a_single-file_installer_using_PyInstaller
3311376799	229	milestoned	2020-05-07T06:19:46Z	maphew	Create_a_single-file_installer_using_PyInstaller
3311376795	229	demilestoned	2020-05-07T06:19:46Z	maphew	Create_a_single-file_installer_using_PyInstaller
3311376401	229	reopened	2020-05-07T06:19:36Z	maphew	Create_a_single-file_installer_using_PyInstaller
3309059826	1587	assigned	2020-05-06T15:32:43Z	maphew	No_errors_installing_Leo_and_dependencies_but_Leo_hangs_at_splash_image
3304101015	1563	subscribed	2020-05-05T12:59:51Z	ranvik14	Abbreviations_may_fail_with_non-English_keyboards
3304101012	1563	mentioned	2020-05-05T12:59:51Z	ranvik14	Abbreviations_may_fail_with_non-English_keyboards
3303667301	325	referenced	2020-05-05T10:51:07Z	edreamleo	Use_@g.command_to_define_more_commands
3303582188	325	labeled	2020-05-05T10:24:28Z	edreamleo	Use_@g.command_to_define_more_commands
3303581157	325	demilestoned	2020-05-05T10:24:09Z	edreamleo	Use_@g.command_to_define_more_commands
3303580866	325	subscribed	2020-05-05T10:24:04Z	cmd	Use_@g.command_to_define_more_commands
3303580864	325	mentioned	2020-05-05T10:24:04Z	cmd	Use_@g.command_to_define_more_commands
3303541656	325	referenced	2020-05-05T10:11:58Z	edreamleo	Use_@g.command_to_define_more_commands
3296786240	1563	subscribed	2020-05-02T20:27:32Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3296786239	1563	mentioned	2020-05-02T20:27:32Z	edreamleo	Abbreviations_may_fail_with_non-English_keyboards
3293741475	325	referenced	2020-05-01T16:43:10Z	edreamleo	Use_@g.command_to_define_more_commands
3293522337	1587	subscribed	2020-05-01T15:28:42Z	tbpassin	No_errors_installing_Leo_and_dependencies_but_Leo_hangs_at_splash_image
3293522335	1587	mentioned	2020-05-01T15:28:42Z	tbpassin	No_errors_installing_Leo_and_dependencies_but_Leo_hangs_at_splash_image
3293402613	1125	renamed	2020-05-01T14:47:59Z	edreamleo	Improve_qt_tree_redraw
3293113561	325	milestoned	2020-05-01T12:59:32Z	edreamleo	Use_@g.command_to_define_more_commands
3293113424	325	unlabeled	2020-05-01T12:59:27Z	edreamleo	Use_@g.command_to_define_more_commands
3289619601	1585	subscribed	2020-04-30T14:12:04Z	tbpassin	Notes_re_Leo's_code_base
3289619598	1585	mentioned	2020-04-30T14:12:04Z	tbpassin	Notes_re_Leo's_code_base
3288625330	1585	subscribed	2020-04-30T10:29:40Z	maphew	Notes_re_Leo's_code_base
3288625325	1585	mentioned	2020-04-30T10:29:40Z	maphew	Notes_re_Leo's_code_base
3284046700	1585	subscribed	2020-04-29T10:53:00Z	tbpassin	Notes_re_Leo's_code_base
3284046695	1585	mentioned	2020-04-29T10:53:00Z	tbpassin	Notes_re_Leo's_code_base
3283937016	1586	closed	2020-04-29T10:19:26Z	edreamleo	Leo_6.3-devel_Ctrl+P_deleted?
3283936827	1586	labeled	2020-04-29T10:19:23Z	edreamleo	Leo_6.3-devel_Ctrl+P_deleted?
3283936435	1586	assigned	2020-04-29T10:19:17Z	edreamleo	Leo_6.3-devel_Ctrl+P_deleted?
3280403989	1577	labeled	2020-04-28T13:46:36Z	edreamleo	leo-desktop-integration_on_linux
3280397138	1576	closed	2020-04-28T13:45:06Z	edreamleo	Study_pyzo's_source_code
3280389524	1278	demilestoned	2020-04-28T13:43:22Z	edreamleo	Adapt_Pyzo's_repaint_code_using_a_table_instead_of_class_hierarchy
3280388918	1278	closed	2020-04-28T13:43:14Z	edreamleo	Adapt_Pyzo's_repaint_code_using_a_table_instead_of_class_hierarchy
3280217194	1585	assigned	2020-04-28T13:04:35Z	edreamleo	Notes_re_Leo's_code_base
3280217180	1585	labeled	2020-04-28T13:04:35Z	edreamleo	Notes_re_Leo's_code_base
3280217178	1585	labeled	2020-04-28T13:04:35Z	edreamleo	Notes_re_Leo's_code_base
3276953562	1580	subscribed	2020-04-27T17:58:55Z	technatica	Install_from_AUR_segfaults
3276953559	1580	mentioned	2020-04-27T17:58:55Z	technatica	Install_from_AUR_segfaults
3276953552	1580	subscribed	2020-04-27T17:58:55Z	gatesphere	Install_from_AUR_segfaults
3276953548	1580	mentioned	2020-04-27T17:58:55Z	gatesphere	Install_from_AUR_segfaults
3274975796	1584	milestoned	2020-04-27T09:59:29Z	edreamleo	Leo_6.2.1_pip_install_fails_on_PyQt_(wheel)_dependency_install
3274975493	1584	labeled	2020-04-27T09:59:25Z	edreamleo	Leo_6.2.1_pip_install_fails_on_PyQt_(wheel)_dependency_install
3274974932	1584	assigned	2020-04-27T09:59:16Z	maphew	Leo_6.2.1_pip_install_fails_on_PyQt_(wheel)_dependency_install
3274974317	1584	assigned	2020-04-27T09:59:08Z	edreamleo	Leo_6.2.1_pip_install_fails_on_PyQt_(wheel)_dependency_install
3273901722	1573	referenced	2020-04-27T04:22:04Z	maphew	make_Leo_conda_package_as_part_of_standard_release_procedure
3273692038	1573	referenced	2020-04-27T02:12:27Z	maphew	make_Leo_conda_package_as_part_of_standard_release_procedure
3271808336	1581	closed	2020-04-25T10:51:38Z	edreamleo	Allow_Leo_to_read_ancient_.leo_files
3271642879	1573	referenced	2020-04-25T06:40:13Z	maphew	make_Leo_conda_package_as_part_of_standard_release_procedure
3270013866	1582	referenced	2020-04-24T15:50:11Z	maphew	Desktop_integration_failed_with_pypi_installed_Leo
3269994909	1583	assigned	2020-04-24T15:45:27Z	maphew	Leo-messages_missing_from_pypi_installed_Leo
3269994888	1583	milestoned	2020-04-24T15:45:27Z	maphew	Leo-messages_missing_from_pypi_installed_Leo
3269994873	1583	labeled	2020-04-24T15:45:27Z	maphew	Leo-messages_missing_from_pypi_installed_Leo
3269948895	1582	assigned	2020-04-24T15:33:54Z	maphew	Desktop_integration_failed_with_pypi_installed_Leo
3269948861	1582	labeled	2020-04-24T15:33:54Z	maphew	Desktop_integration_failed_with_pypi_installed_Leo
3266109496	1581	referenced	2020-04-23T17:41:16Z	edreamleo	Allow_Leo_to_read_ancient_.leo_files
3266045233	1581	assigned	2020-04-23T17:24:26Z	edreamleo	Allow_Leo_to_read_ancient_.leo_files
3266045219	1581	milestoned	2020-04-23T17:24:26Z	edreamleo	Allow_Leo_to_read_ancient_.leo_files
3266045208	1581	labeled	2020-04-23T17:24:25Z	edreamleo	Allow_Leo_to_read_ancient_.leo_files
3262063281	1580	milestoned	2020-04-22T19:16:10Z	edreamleo	Install_from_AUR_segfaults
3262063055	1580	labeled	2020-04-22T19:16:06Z	edreamleo	Install_from_AUR_segfaults
3262062688	1580	assigned	2020-04-22T19:15:59Z	edreamleo	Install_from_AUR_segfaults
3253505039	1547	closed	2020-04-20T20:43:13Z	maphew	Guide_people_to_use_pip_when_bare_setup.py_used
3253497954	1577	milestoned	2020-04-20T20:41:04Z	maphew	leo-desktop-integration_on_linux
3253496910	1577	assigned	2020-04-20T20:40:45Z	maphew	leo-desktop-integration_on_linux
3252428902	1579	closed	2020-04-20T15:56:11Z	edreamleo	Leo_Documentation:_declutter_outlines
3252427313	1579	referenced	2020-04-20T15:55:50Z	edreamleo	Leo_Documentation:_declutter_outlines
3252416039	1579	milestoned	2020-04-20T15:53:30Z	edreamleo	Leo_Documentation:_declutter_outlines
3252415632	1579	labeled	2020-04-20T15:53:25Z	edreamleo	Leo_Documentation:_declutter_outlines
3252409218	1579	assigned	2020-04-20T15:52:13Z	edreamleo	Leo_Documentation:_declutter_outlines
3252406323	1578	closed	2020-04-20T15:51:39Z	edreamleo	realloc():_invalid_old_size
3252397724	1578	labeled	2020-04-20T15:50:03Z	edreamleo	realloc():_invalid_old_size
3252397096	1578	assigned	2020-04-20T15:49:54Z	edreamleo	realloc():_invalid_old_size
3252210408	1547	subscribed	2020-04-20T15:08:52Z	edreamleo	Guide_people_to_use_pip_when_bare_setup.py_used
3252210404	1547	mentioned	2020-04-20T15:08:52Z	edreamleo	Guide_people_to_use_pip_when_bare_setup.py_used
3249385458	1577	subscribed	2020-04-19T19:16:58Z	brobr	leo-desktop-integration_on_linux
3249385457	1577	mentioned	2020-04-19T19:16:58Z	brobr	leo-desktop-integration_on_linux
3248708988	1547	subscribed	2020-04-19T06:09:18Z	edreamleo	Guide_people_to_use_pip_when_bare_setup.py_used
3248708987	1547	mentioned	2020-04-19T06:09:18Z	edreamleo	Guide_people_to_use_pip_when_bare_setup.py_used
3248704180	1547	referenced	2020-04-19T06:01:41Z	maphew	Guide_people_to_use_pip_when_bare_setup.py_used
3248601869	1566	mentioned	2020-04-19T02:54:33Z	file	It_should_be_possible_to_generate_Leo's_Documentation_locally
3248601865	1566	subscribed	2020-04-19T02:54:33Z	rst	It_should_be_possible_to_generate_Leo's_Documentation_locally
3248601863	1566	mentioned	2020-04-19T02:54:33Z	rst	It_should_be_possible_to_generate_Leo's_Documentation_locally
3248601860	1566	mentioned	2020-04-19T02:54:33Z	path	It_should_be_possible_to_generate_Leo's_Documentation_locally
3248530801	1547	subscribed	2020-04-19T00:42:23Z	brobr	Guide_people_to_use_pip_when_bare_setup.py_used
3248530800	1547	mentioned	2020-04-19T00:42:23Z	brobr	Guide_people_to_use_pip_when_bare_setup.py_used
3235314398	1576	milestoned	2020-04-15T12:46:01Z	edreamleo	Study_pyzo's_source_code
3235311467	1576	assigned	2020-04-15T12:45:14Z	edreamleo	Study_pyzo's_source_code
3235311448	1576	labeled	2020-04-15T12:45:13Z	edreamleo	Study_pyzo's_source_code
3235311446	1576	labeled	2020-04-15T12:45:13Z	edreamleo	Study_pyzo's_source_code
3235311444	1576	labeled	2020-04-15T12:45:13Z	edreamleo	Study_pyzo's_source_code
3234951731	1128	milestoned	2020-04-15T10:54:44Z	edreamleo	Add_a_restart-leo_command
3234951315	1128	unlabeled	2020-04-15T10:54:35Z	edreamleo	Add_a_restart-leo_command
3234631241	1575	closed	2020-04-15T09:25:04Z	edreamleo	Restore_cycle-editor-focus_command
3234629817	1575	referenced	2020-04-15T09:24:43Z	edreamleo	Restore_cycle-editor-focus_command
3234584430	1574	labeled	2020-04-15T09:12:45Z	edreamleo	add_cycle-editor-focus_&_rename_delete-editor
3234583859	1574	closed	2020-04-15T09:12:36Z	edreamleo	add_cycle-editor-focus_&_rename_delete-editor
3234582627	1574	assigned	2020-04-15T09:12:17Z	edreamleo	add_cycle-editor-focus_&_rename_delete-editor
3234579058	1574	subscribed	2020-04-15T09:11:20Z	command	add_cycle-editor-focus_&_rename_delete-editor
3234579057	1574	mentioned	2020-04-15T09:11:20Z	command	add_cycle-editor-focus_&_rename_delete-editor
3234579051	1574	subscribed	2020-04-15T09:11:20Z	key	add_cycle-editor-focus_&_rename_delete-editor
3234579048	1574	mentioned	2020-04-15T09:11:20Z	key	add_cycle-editor-focus_&_rename_delete-editor
3234561638	1575	assigned	2020-04-15T09:06:29Z	edreamleo	Restore_cycle-editor-focus_command
3234561620	1575	milestoned	2020-04-15T09:06:29Z	edreamleo	Restore_cycle-editor-focus_command
3234544805	1571	referenced	2020-04-15T09:02:18Z	edreamleo	Headline_box_icon_grows_when_task_icon_is_added
3234536919	1571	subscribed	2020-04-15T09:00:20Z	vitalije	Headline_box_icon_grows_when_task_icon_is_added
3234536914	1571	mentioned	2020-04-15T09:00:20Z	vitalije	Headline_box_icon_grows_when_task_icon_is_added
3234533668	1571	milestoned	2020-04-15T08:59:35Z	edreamleo	Headline_box_icon_grows_when_task_icon_is_added
3234533238	1571	assigned	2020-04-15T08:59:29Z	vitalije	Headline_box_icon_grows_when_task_icon_is_added
3234532834	1571	assigned	2020-04-15T08:59:22Z	edreamleo	Headline_box_icon_grows_when_task_icon_is_added
3234517429	1573	milestoned	2020-04-15T08:55:30Z	edreamleo	make_Leo_conda_package_as_part_of_standard_release_procedure
3234517195	1573	labeled	2020-04-15T08:55:27Z	edreamleo	make_Leo_conda_package_as_part_of_standard_release_procedure
3234499893	1572	milestoned	2020-04-15T08:51:12Z	edreamleo	Correction_to_LeoDocs
3234499679	1572	labeled	2020-04-15T08:51:08Z	edreamleo	Correction_to_LeoDocs
3234498145	1570	labeled	2020-04-15T08:50:43Z	edreamleo	Tab_pane_disappears_when_starting_with_fresh_.leo_directory
3234496077	1570	milestoned	2020-04-15T08:50:09Z	edreamleo	Tab_pane_disappears_when_starting_with_fresh_.leo_directory
3234495778	1570	assigned	2020-04-15T08:50:05Z	edreamleo	Tab_pane_disappears_when_starting_with_fresh_.leo_directory
3231051349	1571	subscribed	2020-04-14T13:08:23Z	vitalije	Headline_box_icon_grows_when_task_icon_is_added
3231051343	1571	mentioned	2020-04-14T13:08:23Z	vitalije	Headline_box_icon_grows_when_task_icon_is_added
3229853652	1571	referenced	2020-04-14T07:35:53Z	vitalije	Headline_box_icon_grows_when_task_icon_is_added
3229248810	1573	assigned	2020-04-14T02:40:45Z	maphew	make_Leo_conda_package_as_part_of_standard_release_procedure
3228539923	1572	closed	2020-04-13T20:55:34Z	maphew	Correction_to_LeoDocs
3228538370	1572	referenced	2020-04-13T20:55:05Z	maphew	Correction_to_LeoDocs
3228538368	1572	referenced	2020-04-13T20:55:05Z	maphew	Correction_to_LeoDocs
3228538362	1572	referenced	2020-04-13T20:55:04Z	maphew	Correction_to_LeoDocs
3227294266	1571	referenced	2020-04-13T14:39:43Z	vitalije	Headline_box_icon_grows_when_task_icon_is_added
3225759747	1572	assigned	2020-04-13T02:45:14Z	maphew	Correction_to_LeoDocs
3225336192	1571	subscribed	2020-04-12T18:24:30Z	font-family	Headline_box_icon_grows_when_task_icon_is_added
3225336191	1571	mentioned	2020-04-12T18:24:30Z	font-family	Headline_box_icon_grows_when_task_icon_is_added
3225336190	1571	subscribed	2020-04-12T18:24:30Z	DaTa	Headline_box_icon_grows_when_task_icon_is_added
3225336189	1571	mentioned	2020-04-12T18:24:30Z	DaTa	Headline_box_icon_grows_when_task_icon_is_added
3225097823	1568	closed	2020-04-12T13:44:39Z	vitalije	headline_task_icon_ONLY_shown_after_save
3225007313	1568	referenced	2020-04-12T11:40:44Z	vitalije	headline_task_icon_ONLY_shown_after_save
3224572106	1568	subscribed	2020-04-11T22:49:11Z	vitalije	headline_task_icon_ONLY_shown_after_save
3224572103	1568	mentioned	2020-04-11T22:49:11Z	vitalije	headline_task_icon_ONLY_shown_after_save
3224572101	1568	subscribed	2020-04-11T22:49:11Z	wangzhaohe	headline_task_icon_ONLY_shown_after_save
3195251680	1555	unlabeled	2020-04-03T07:51:25Z	edreamleo	Fix_pylint_complaints
3195251406	1555	labeled	2020-04-03T07:51:20Z	edreamleo	Fix_pylint_complaints
3194033685	1557	milestoned	2020-04-02T21:48:41Z	edreamleo	Fix_mypy_complaints
3194033680	1557	demilestoned	2020-04-02T21:48:41Z	edreamleo	Fix_mypy_complaints
3194033497	1557	unlabeled	2020-04-02T21:48:38Z	edreamleo	Fix_mypy_complaints
3193800743	1559	milestoned	2020-04-02T19:57:52Z	edreamleo	Headline_icons_doubled
3193800388	1559	assigned	2020-04-02T19:57:44Z	vitalije	Headline_icons_doubled
3193800000	1559	assigned	2020-04-02T19:57:37Z	edreamleo	Headline_icons_doubled
3193214022	1559	labeled	2020-04-02T17:23:20Z	largo84	Headline_icons_doubled
3191696301	1551	closed	2020-04-02T11:09:41Z	edreamleo	Load-leo.html_needs_work
3191641755	1551	renamed	2020-04-02T10:53:17Z	edreamleo	Load-leo.html_needs_work
3191422820	1558	closed	2020-04-02T09:51:38Z	edreamleo	Update_viewrendered3.py
3190080973	1558	subscribed	2020-04-01T23:57:35Z	ekr	Update_viewrendered3.py
3190080970	1558	mentioned	2020-04-01T23:57:35Z	ekr	Update_viewrendered3.py
3189338048	1555	closed	2020-04-01T19:20:38Z	edreamleo	Fix_pylint_complaints
3189337922	1555	unlabeled	2020-04-01T19:20:36Z	edreamleo	Fix_pylint_complaints
3189333581	1555	renamed	2020-04-01T19:19:28Z	edreamleo	Fix_pylint_complaints
3189332384	1557	assigned	2020-04-01T19:19:06Z	edreamleo	Fix_mypy_complaints
3189332361	1557	milestoned	2020-04-01T19:19:06Z	edreamleo	Fix_mypy_complaints
3189332357	1557	labeled	2020-04-01T19:19:06Z	edreamleo	Fix_mypy_complaints
3189332356	1557	labeled	2020-04-01T19:19:06Z	edreamleo	Fix_mypy_complaints
3189066222	1555	labeled	2020-04-01T18:02:03Z	edreamleo	Fix_pylint_complaints
3188365377	1556	milestoned	2020-04-01T15:07:49Z	edreamleo	Leo_applied_to_organizing_media_(audio,_video)
3188364732	1556	assigned	2020-04-01T15:07:41Z	edreamleo	Leo_applied_to_organizing_media_(audio,_video)
3188297611	1556	labeled	2020-04-01T14:53:33Z	maphew	Leo_applied_to_organizing_media_(audio,_video)
3187710605	1554	head_ref_deleted	2020-04-01T12:42:51Z	edreamleo	Freshen_download_links_and_pip_install_docs
3186896638	1554	closed	2020-04-01T08:57:13Z	edreamleo	Freshen_download_links_and_pip_install_docs
3186896623	1554	merged	2020-04-01T08:57:13Z	edreamleo	Freshen_download_links_and_pip_install_docs
3186896615	1554	referenced	2020-04-01T08:57:13Z	edreamleo	Freshen_download_links_and_pip_install_docs
3186831322	1552	closed	2020-04-01T08:41:29Z	edreamleo	Devel
3186831312	1552	merged	2020-04-01T08:41:28Z	edreamleo	Devel
3186796256	1553	labeled	2020-04-01T08:32:22Z	edreamleo	mark_command_can_not_work_after_b68685abee3466bf1ad0f29efa48dea8996d39fd
3186787652	1555	assigned	2020-04-01T08:30:15Z	edreamleo	Fix_pylint_complaints
3186787633	1555	milestoned	2020-04-01T08:30:15Z	edreamleo	Fix_pylint_complaints
3186787622	1555	labeled	2020-04-01T08:30:15Z	edreamleo	Fix_pylint_complaints
3186719547	1553	closed	2020-04-01T08:13:06Z	vitalije	mark_command_can_not_work_after_b68685abee3466bf1ad0f29efa48dea8996d39fd
3186206692	1554	review_requested	2020-04-01T05:04:54Z	maphew	Freshen_download_links_and_pip_install_docs
3186134094	1553	subscribed	2020-04-01T04:29:27Z	wangzhaohe	mark_command_can_not_work_after_b68685abee3466bf1ad0f29efa48dea8996d39fd
3186134093	1553	mentioned	2020-04-01T04:29:27Z	wangzhaohe	mark_command_can_not_work_after_b68685abee3466bf1ad0f29efa48dea8996d39fd
3184048023	1550	subscribed	2020-03-31T16:07:32Z	technatica	Canonical_download_Leo_link?
3184048021	1550	mentioned	2020-03-31T16:07:32Z	technatica	Canonical_download_Leo_link?
3184048016	1550	subscribed	2020-03-31T16:07:32Z	edreamleo	Canonical_download_Leo_link?
3184048013	1550	mentioned	2020-03-31T16:07:32Z	edreamleo	Canonical_download_Leo_link?
3184044798	1550	milestoned	2020-03-31T16:06:44Z	edreamleo	Canonical_download_Leo_link?
3183920469	1413	unlabeled	2020-03-31T15:38:33Z	edreamleo	Easier_undo_as_an_alternative_to_emacs-like_macros
3183920436	1384	unlabeled	2020-03-31T15:38:33Z	edreamleo	Inject_a_two-way_comm_bridge_into_pyzo
3183920419	1278	unlabeled	2020-03-31T15:38:32Z	edreamleo	Adapt_Pyzo's_repaint_code_using_a_table_instead_of_class_hierarchy
3183920404	1269	unlabeled	2020-03-31T15:38:32Z	edreamleo	Refactor_Leo's_key_handling_code
3183920377	1235	unlabeled	2020-03-31T15:38:31Z	edreamleo	Use_neovim_for_Leo's_vim_mode
3183915526	1497	labeled	2020-03-31T15:37:24Z	edreamleo	Optionally_auto-save_after_a_given_idle_period
3183915495	1240	labeled	2020-03-31T15:37:24Z	edreamleo	Alert_if_a_.leo_file_changes_externally
3183912138	1413	labeled	2020-03-31T15:36:40Z	edreamleo	Easier_undo_as_an_alternative_to_emacs-like_macros
3183912104	1384	labeled	2020-03-31T15:36:40Z	edreamleo	Inject_a_two-way_comm_bridge_into_pyzo
3183912069	1269	labeled	2020-03-31T15:36:39Z	edreamleo	Refactor_Leo's_key_handling_code
3183907803	1550	subscribed	2020-03-31T15:35:42Z	technatica	Canonical_download_Leo_link?
3183907800	1550	mentioned	2020-03-31T15:35:42Z	technatica	Canonical_download_Leo_link?
